Cód_IBGE,Município,Sigla UF,Região,Mês/Ano,Vítimas
5101209,Araguainha,MT,CENTRO-OESTE,set.-20,0
5101258,Araputanga,MT,CENTRO-OESTE,set.-20,2
5101308,Arenápolis,MT,CENTRO-OESTE,set.-20,3
5101407,Aripuanã,MT,CENTRO-OESTE,set.-20,2
5101605,Barão De Melgaço,MT,CENTRO-OESTE,set.-20,0
5101704,Barra Do Bugres,MT,CENTRO-OESTE,set.-20,0
5101803,Barra Do Garças,MT,CENTRO-OESTE,set.-20,0
5101852,Bom Jesus Do Araguaia,MT,CENTRO-OESTE,set.-20,0
5101902,Brasnorte,MT,CENTRO-OESTE,set.-20,2
5102504,Cáceres,MT,CENTRO-OESTE,set.-20,0
5102603,Campinápolis,MT,CENTRO-OESTE,set.-20,0
5102637,Campo Novo Do Parecis,MT,CENTRO-OESTE,set.-20,1
5102678,Campo Verde,MT,CENTRO-OESTE,set.-20,0
5102686,Campos De Júlio,MT,CENTRO-OESTE,set.-20,0
5102694,Canabrava Do Norte,MT,CENTRO-OESTE,set.-20,0
5102702,Canarana,MT,CENTRO-OESTE,set.-20,0
5102793,Carlinda,MT,CENTRO-OESTE,set.-20,0
5102850,Castanheira,MT,CENTRO-OESTE,set.-20,0
5103007,Chapada Dos Guimarães,MT,CENTRO-OESTE,set.-20,1
5103056,Cláudia,MT,CENTRO-OESTE,set.-20,0
5103106,Cocalinho,MT,CENTRO-OESTE,set.-20,0
5103205,Colíder,MT,CENTRO-OESTE,set.-20,0
5103254,Colniza,MT,CENTRO-OESTE,set.-20,0
5103304,Comodoro,MT,CENTRO-OESTE,set.-20,0
5103353,Confresa,MT,CENTRO-OESTE,set.-20,0
5103361,Conquista D'Oeste,MT,CENTRO-OESTE,set.-20,0
5103379,Cotriguaçu,MT,CENTRO-OESTE,set.-20,0
5103403,Cuiabá,MT,CENTRO-OESTE,set.-20,9
5103437,Curvelândia,MT,CENTRO-OESTE,set.-20,0
5103452,Denise,MT,CENTRO-OESTE,set.-20,0
5103502,Diamantino,MT,CENTRO-OESTE,set.-20,4
5103601,Dom Aquino,MT,CENTRO-OESTE,set.-20,0
5103700,Feliz Natal,MT,CENTRO-OESTE,set.-20,1
5103809,Figueirópolis D'Oeste,MT,CENTRO-OESTE,set.-20,0
5103858,Gaúcha Do Norte,MT,CENTRO-OESTE,set.-20,0
5103908,General Carneiro,MT,CENTRO-OESTE,set.-20,0
5103957,Glória D'Oeste,MT,CENTRO-OESTE,set.-20,0
5104104,Guarantã Do Norte,MT,CENTRO-OESTE,set.-20,0
5104203,Guiratinga,MT,CENTRO-OESTE,set.-20,1
5104500,Indiavaí,MT,CENTRO-OESTE,set.-20,0
5104526,Ipiranga Do Norte,MT,CENTRO-OESTE,set.-20,0
5104542,Itanhangá,MT,CENTRO-OESTE,set.-20,0
5104559,Itaúba,MT,CENTRO-OESTE,set.-20,0
5104609,Itiquira,MT,CENTRO-OESTE,set.-20,0
5104807,Jaciara,MT,CENTRO-OESTE,set.-20,0
5104906,Jangada,MT,CENTRO-OESTE,set.-20,1
5105002,Jauru,MT,CENTRO-OESTE,set.-20,0
5105101,Juara,MT,CENTRO-OESTE,set.-20,0
5105150,Juína,MT,CENTRO-OESTE,set.-20,1
5105176,Juruena,MT,CENTRO-OESTE,set.-20,0
5105200,Juscimeira,MT,CENTRO-OESTE,set.-20,0
5105234,Lambari D'Oeste,MT,CENTRO-OESTE,set.-20,0
5105259,Lucas Do Rio Verde,MT,CENTRO-OESTE,set.-20,1
5105309,Luciara,MT,CENTRO-OESTE,set.-20,0
5105580,Marcelândia,MT,CENTRO-OESTE,set.-20,0
5105606,Matupá,MT,CENTRO-OESTE,set.-20,0
5105622,Mirassol D'Oeste,MT,CENTRO-OESTE,set.-20,0
5105903,Nobres,MT,CENTRO-OESTE,set.-20,0
